id;system_id;dependent_variable;independent_variable_1
134;1;0.05645366710134241;13.4
135;1;0.08606297969118835;13.5
136;1;0;13.600000000000001
137;1;0.06377124755087218;13.700000000000001
138;1;0.09778112854001207;13.8
139;1;0;13.9
140;1;0;14.0
141;1;0.04223034133632303;14.100000000000001
142;1;0;14.200000000000001
143;1;0;14.3
144;1;0.017952401356276324;14.4
145;1;0.04779443927842207;14.5
146;1;0;14.600000000000001
147;1;0.03858518884505489;14.700000000000001
148;1;0;14.8
149;1;0;14.9
150;1;0.03535925595289475;15.0
151;1;0;15.100000000000001
152;1;0;15.200000000000001
153;1;0;15.3
154;1;0;15.4
155;1;0;15.5
156;1;0.04926803761354872;15.600000000000001
157;1;0.0723156595749569;15.700000000000001
158;1;0;15.8
159;1;0.05882362622499547;15.9
160;1;0.013232623855028004;16.0
161;1;0.0011098151031405782;16.1
162;1;0.04210768924717139;16.2
163;1;0.06112073785299754;16.3
164;1;0.01705852171089046;16.400000000000002
165;1;0;16.5
166;1;0.05667599855218495;16.6
167;1;0;16.7
168;1;0;16.8
169;1;0;16.900000000000002
170;1;0.09757303886865706;17.0
171;1;0;17.1
172;1;0;17.2
173;1;0;17.3
174;1;0.015387235115230831;17.400000000000002
175;1;0;17.5
176;1;0.017744427741641578;17.6
177;1;0.023590661462743072;17.7
178;1;0.008067526133203811;17.8
179;1;0;17.900000000000002
180;1;0.05524900963087312;18.0
181;1;0.06950127082891766;18.1
182;1;0;18.2
183;1;0;18.3
184;1;0;18.400000000000002
185;1;0.08425282405475434;18.5
186;1;0.050003684541090505;18.6
187;1;0.019899442946258047;18.7
188;1;0.051042434930534036;18.8
189;1;0.005526066408095877;18.900000000000002
190;1;0;19.0
191;1;0.0854941214134505;19.1
192;1;0.0011603228927642385;19.200000000000003
193;1;0;19.3
194;1;0;19.400000000000002
195;1;0;19.5
196;1;0.0059545980264133856;19.6
197;1;0;19.700000000000003
198;1;0.07373249284605768;19.8
199;1;0;19.900000000000002
200;1;0.01878135531940945;20.0
201;1;0;20.1
202;1;0.05189458933704707;20.200000000000003
203;1;0.0027260242390315294;20.3
204;1;0;20.400000000000002
205;1;0.06178309929016727;20.5
206;1;0;20.6
207;1;0.02772756181165814;20.700000000000003
208;1;0.08515634436307529;20.8
209;1;0.10673828661661773;20.900000000000002
210;1;0.08113580635085547;21.0
211;1;0.06051154432215737;21.1
212;1;0;21.200000000000003
213;1;0;21.3
214;1;0.07188933167381913;21.400000000000002
215;1;0;21.5
216;1;0.053391169638020514;21.6
217;1;0.061346432668704376;21.700000000000003
218;1;0.10264751174324317;21.8
219;1;0;21.900000000000002
220;1;0.09836457067306772;22.0
221;1;0;22.1
222;1;0.0058476835589426485;22.200000000000003
223;1;0;22.3
224;1;0;22.400000000000002
225;1;0;22.5
226;1;0.03369243495113944;22.6
227;1;0.08268921306477357;22.700000000000003
228;1;0.06919301603571328;22.8
229;1;0;22.900000000000002
230;1;0;23.0
231;1;0;23.1
232;1;0;23.200000000000003
233;1;0;23.3
234;1;0;23.400000000000002
235;1;0;23.5
236;1;0;23.6
237;1;0;23.700000000000003
238;1;0;23.8
239;1;0;23.900000000000002
240;1;0;24.0
241;1;0.04592970558774182;24.1
242;1;0.10649230216459563;24.200000000000003
243;1;0.05307218675944121;24.3
244;1;0.0728388871865931;24.400000000000002
245;1;0.10685001654895257;24.5
246;1;0.020978018545598807;24.6
247;1;0;24.700000000000003
248;1;0;24.8
249;1;0.06879568470158204;24.900000000000002
250;1;0;25.0
251;1;0.09753076077947545;25.1
252;1;0;25.200000000000003
253;1;0.02273081200305422;25.3
254;1;0.09723644302077038;25.400000000000002
255;1;0.05762380786107238;25.5
256;1;0;25.6
257;1;0;25.700000000000003
258;1;0.035218217124206794;25.8
259;1;0;25.900000000000002
260;1;0.06356205434614134;26.0
261;1;0.03297876044047372;26.1
262;1;0;26.200000000000003
263;1;0;26.3
264;1;0.0006727122904231844;26.400000000000002
265;1;0.01626133595192377;26.5
266;1;0.08664291169961483;26.6
267;1;0.10183679792943075;26.700000000000003
268;1;0.018375947825807336;26.8
269;1;0;26.900000000000002
270;1;0.053780661606698234;27.0
271;1;0.026209699371833744;27.1
272;1;0.03709248087668825;27.200000000000003
273;1;0.05821437192843312;27.3
274;1;0.06820504256346821;27.400000000000002
275;1;0.040199321327332734;27.5
276;1;0;27.6
277;1;0.036504740277704145;27.700000000000003
278;1;0.11127914952138104;27.8
279;1;0.00393218977891591;27.900000000000002
280;1;0;28.0
281;1;0.04178199460406441;28.1
282;1;0.028870836894321017;28.200000000000003
283;1;0.07919996843103454;28.3
284;1;0;28.400000000000002
285;1;0;28.5
286;1;0;28.6
287;1;0;28.700000000000003
288;1;0;28.8
289;1;0.10984529658986006;28.900000000000002
290;1;0;29.0
291;1;0;29.1
292;1;0;29.200000000000003
293;1;0.03392797394569884;29.3
294;1;0.09770756211257595;29.400000000000002
295;1;0.012179683937749826;29.5
296;1;0;29.6
297;1;0.05206569348617472;29.700000000000003
298;1;0.1089773044982979;29.8
299;1;0;29.900000000000002
300;1;0.10724196503332553;30.0
301;1;0.05945296983534729;30.1
302;1;0;30.200000000000003
303;1;0.09224596321949383;30.3
304;1;0.04974867871414905;30.400000000000002
305;1;0;30.5
306;1;0.023363739480397397;30.6
307;1;0.08840344134619135;30.700000000000003
308;1;0;30.8
309;1;0.08238213812832597;30.900000000000002
310;1;0;31.0
311;1;0.004724556778539127;31.1
312;1;0.06923107010396495;31.200000000000003
313;1;0.010624483821248067;31.3
314;1;0.012104291747417506;31.400000000000002
315;1;0.04873313737634639;31.5
316;1;0;31.6
317;1;0;31.700000000000003
318;1;0;31.8
319;1;0.038876527453569315;31.900000000000002
320;1;0;32.0
321;1;0.0024042142879931797;32.1
322;1;0.05908000080215234;32.2
323;1;0.11047755969265269;32.300000000000004
324;1;0;32.4
325;1;0.017549755342318625;32.5
326;1;0.0339574369455274;32.6
327;1;0;32.7
328;1;0.05020675997381551;32.800000000000004
329;1;0;32.9
330;1;0;33.0
331;1;0.001631893302290112;33.1
332;1;0;33.2
333;1;0.15419309881544954;33.300000000000004
334;1;0.14488372513945535;33.4
335;1;0;33.5
336;1;0.07783038929816423;33.6
337;1;0.037761810727580586;33.7
338;1;0.03406773516256845;33.800000000000004
339;1;0;33.9
340;1;0.01059730997331982;34.0
341;1;0.019665960509292243;34.1
342;1;0;34.2
343;1;0;34.300000000000004
344;1;0.1670549753878531;34.4
345;1;0.09617772596549784;34.5
346;1;0.0032859635915982177;34.6
347;1;0.08892219460021378;34.7
348;1;0.007645148354767151;34.800000000000004
349;1;0.03275121804987827;34.9
350;1;0.13657899817658758;35.0
351;1;0.08955877340267962;35.1
352;1;0.06714280168881104;35.2
353;1;0.08304243639222397;35.300000000000004
354;1;0.15631824415918472;35.4
355;1;0.12463599314396048;35.5
356;1;0.12938440649708247;35.6
357;1;0.06398834802004673;35.7
358;1;0.010511160282275792;35.800000000000004
359;1;0.12547161642038884;35.9
360;1;0.10455766636852401;36.0
361;1;0.026205933074032406;36.1
362;1;0.08535722889051074;36.2
363;1;0.07336156688016358;36.300000000000004
364;1;0.05069500357261827;36.4
365;1;0.09455497685368563;36.5
366;1;0.1046895297742789;36.6
367;1;0.03493087253266361;36.7
368;1;0.07061876861599911;36.800000000000004
369;1;0.019612203269619877;36.9
370;1;0.17569300744005206;37.0
371;1;0.15108442484059198;37.1
372;1;0.12839365349005621;37.2
373;1;0.18222310258811364;37.300000000000004
374;1;0.18386191197649593;37.4
375;1;0.023912460366195973;37.5
376;1;0.1840263308342265;37.6
377;1;0.11507550846944765;37.7
378;1;0.14545270293036894;37.800000000000004
379;1;0.03150518735829748;37.9
380;1;0.11127035167209862;38.0
381;1;0.2165614181720512;38.1
382;1;0.02410251963728341;38.2
383;1;0.10651301277576032;38.300000000000004
384;1;0.1141826647311512;38.400000000000006
385;1;0.22601620939200498;38.5
386;1;0.1070334428288152;38.6
387;1;0.2179652927308785;38.7
388;1;0.1134835033941839;38.800000000000004
389;1;0.10651071187702892;38.900000000000006
390;1;0.17683982279466925;39.0
391;1;0.0989672552823192;39.1
392;1;0.11805474824729312;39.2
393;1;0.22996122427563392;39.300000000000004
394;1;0.21095860715139786;39.400000000000006
395;1;0.09969784712793138;39.5
396;1;0.16457349885005043;39.6
397;1;0.09821814337807697;39.7
398;1;0.22363511040013617;39.800000000000004
399;1;0.07272312507456066;39.900000000000006
400;1;0.06390619508075808;40.0
401;1;0.1015116422508823;40.1
402;1;0.18785403576905124;40.2
403;1;0.07129921078006221;40.300000000000004
404;1;0.21774973939324163;40.400000000000006
405;1;0.08275143279469602;40.5
406;1;0.2658621209145799;40.6
407;1;0.15065442929932932;40.7
408;1;0.14979409689758633;40.800000000000004
409;1;0.11813689093593974;40.900000000000006
410;1;0.2595204115519866;41.0
411;1;0.09213230276450596;41.1
412;1;0.2206643317520396;41.2
413;1;0.194395067477248;41.300000000000004
414;1;0.2264980247480608;41.400000000000006
415;1;0.22338523749446043;41.5
416;1;0.13733683168176988;41.6
417;1;0.2576717782220046;41.7
418;1;0.2843101423211295;41.800000000000004
419;1;0.13296985076333387;41.900000000000006
420;1;0.18430374123630103;42.0
421;1;0.19711263623762879;42.1
422;1;0.1422020120487571;42.2
423;1;0.16407309941088147;42.300000000000004
424;1;0.2389805082446581;42.400000000000006
425;1;0.24855767698298917;42.5
426;1;0.31941416633882974;42.6
427;1;0.21935752618074775;42.7
428;1;0.21678727262170328;42.800000000000004
429;1;0.32531095125336573;42.900000000000006
430;1;0.23573232671877387;43.0
431;1;0.1522563535377287;43.1
432;1;0.22589357719589326;43.2
433;1;0.3205701805210219;43.300000000000004
434;1;0.3177322620652959;43.400000000000006
435;1;0.22415767105918977;43.5
436;1;0.2415313660007273;43.6
437;1;0.22502590741685166;43.7
438;1;0.3019526817119912;43.800000000000004
439;1;0.28451246305276595;43.900000000000006
440;1;0.28356771913980405;44.0
441;1;0.23161275966617934;44.1
442;1;0.24902584944803013;44.2
443;1;0.303566824396324;44.300000000000004
444;1;0.269607718875446;44.400000000000006
445;1;0.3750414170143736;44.5
446;1;0.35109719996520183;44.6
447;1;0.3209349616051651;44.7
448;1;0.23602218094590707;44.800000000000004
449;1;0.20697925805984985;44.900000000000006
450;1;0.2671732042847631;45.0
451;1;0.21505609218995764;45.1
452;1;0.3428010912095654;45.2
453;1;0.2910158828510198;45.300000000000004
454;1;0.38043797646390204;45.400000000000006
455;1;0.4088551959661631;45.5
456;1;0.34820766171028483;45.6
457;1;0.3010694098553086;45.7
458;1;0.34640781368317486;45.800000000000004
459;1;0.2626671715010392;45.900000000000006
460;1;0.35169947483036956;46.0
461;1;0.3243313004837145;46.1
462;1;0.40324508665487313;46.2
463;1;0.31066021582861053;46.300000000000004
464;1;0.32729514043987695;46.400000000000006
465;1;0.3586865457789015;46.5
466;1;0.369803962161118;46.6
467;1;0.39574345273853545;46.7
468;1;0.3694568449118846;46.800000000000004
469;1;0.4333132779888267;46.900000000000006
470;1;0.3097389049110867;47.0
471;1;0.3978236867896663;47.1
472;1;0.46955177115661906;47.2
473;1;0.45116262982931693;47.300000000000004
474;1;0.36724477431602337;47.400000000000006
475;1;0.39757232678036214;47.5
476;1;0.4403847200483828;47.6
477;1;0.3043756612657106;47.7
478;1;0.4240501610005573;47.800000000000004
479;1;0.4037912328623379;47.900000000000006
480;1;0.34064656995520654;48.0
481;1;0.49381916202963183;48.1
482;1;0.38582511527339164;48.2
483;1;0.43712950497424596;48.300000000000004
484;1;0.508596302000853;48.400000000000006
485;1;0.5009437135731885;48.5
486;1;0.3615765669918727;48.6
487;1;0.39892694753967944;48.7
488;1;0.3904208858928843;48.800000000000004
489;1;0.49238245017588267;48.900000000000006
490;1;0.4450260732570945;49.0
491;1;0.44530697690920584;49.1
492;1;0.3895606150854654;49.2
493;1;0.3895666371524724;49.300000000000004
494;1;0.4108905276276597;49.400000000000006
495;1;0.4332240950557541;49.5
496;1;0.5771197484351751;49.6
497;1;0.4699201366277204;49.7
498;1;0.4308836497540181;49.800000000000004
499;1;0.4920033701301095;49.900000000000006
500;1;0.4291521552627566;50.0
501;1;0.44135195366466606;50.1
502;1;0.4532725727465443;50.2
503;1;0.5494021706363131;50.300000000000004
504;1;0.5367698814705066;50.400000000000006
505;1;0.6132118835618788;50.5
506;1;0.5271371205456806;50.6
507;1;0.458394426958399;50.7
508;1;0.6202171925452631;50.800000000000004
509;1;0.5016721516943089;50.900000000000006
510;1;0.5037329601262223;51.0
511;1;0.6224618069923546;51.1
512;1;0.56171778045848;51.2
513;1;0.6165967855664689;51.300000000000004
514;1;0.5205283948565929;51.400000000000006
515;1;0.6575934031225166;51.5
516;1;0.5151096509878895;51.6
517;1;0.5217327617126025;51.7
518;1;0.5249785760903262;51.800000000000004
519;1;0.5781138764571697;51.900000000000006
520;1;0.6388504511863071;52.0
521;1;0.5278818388187733;52.1
522;1;0.6764243895977844;52.2
523;1;0.6854977778909181;52.300000000000004
524;1;0.5739401675341034;52.400000000000006
525;1;0.6568194972702864;52.5
526;1;0.5655520021695232;52.6
527;1;0.6421444475798699;52.7
528;1;0.5879340511658576;52.800000000000004
529;1;0.6275334137089423;52.900000000000006
530;1;0.6201918754132671;53.0
531;1;0.5976983704454835;53.1
532;1;0.6410915540491736;53.2
533;1;0.6757459912141315;53.300000000000004
534;1;0.7124181097502147;53.400000000000006
535;1;0.6482909034922211;53.5
536;1;0.6560384006776807;53.6
537;1;0.7380882194508295;53.7
538;1;0.581321676064141;53.800000000000004
539;1;0.6263690638930257;53.900000000000006
540;1;0.6814061615947794;54.0
541;1;0.6589302797926666;54.1
542;1;0.6461729185440963;54.2
543;1;0.678865665069034;54.300000000000004
544;1;0.7195549565328678;54.400000000000006
545;1;0.6260912516948514;54.5
546;1;0.7203635454042242;54.6
547;1;0.6574467272584872;54.7
548;1;0.748914151013062;54.800000000000004
549;1;0.7620147029336697;54.900000000000006
550;1;0.6152811883414459;55.0
551;1;0.6946357616744714;55.1
552;1;0.6036823638050858;55.2
553;1;0.6867037143189526;55.300000000000004
554;1;0.658953839804399;55.400000000000006
555;1;0.6692570667513317;55.5
556;1;0.6626325762168668;55.6
557;1;0.6606749653646831;55.7
558;1;0.6654598989792017;55.800000000000004
559;1;0.7072299534579881;55.900000000000006
560;1;0.7420050137995364;56.0
561;1;0.8035944396207546;56.1
562;1;0.691407495403309;56.2
563;1;0.748494116127976;56.300000000000004
564;1;0.8156313646306023;56.400000000000006
565;1;0.7844100961427387;56.5
566;1;0.8233070348762814;56.6
567;1;0.7404866069143521;56.7
568;1;0.722281842977683;56.800000000000004
569;1;0.7452365167123837;56.900000000000006
570;1;0.664095696146119;57.0
571;1;0.731628989950995;57.1
572;1;0.7630834978336194;57.2
573;1;0.8137846229563105;57.300000000000004
574;1;0.817376392542613;57.400000000000006
575;1;0.8486943647828293;57.5
576;1;0.8728618013392291;57.6
577;1;0.8179756624246375;57.7
578;1;0.7703632812706379;57.800000000000004
579;1;0.747572861857579;57.900000000000006
580;1;0.8638404355571219;58.0
581;1;0.8380194907922676;58.1
582;1;0.7037781946100512;58.2
583;1;0.7318710060287916;58.300000000000004
584;1;0.741359134867102;58.400000000000006
585;1;0.8711162793907404;58.5
586;1;0.7313125699528868;58.6
587;1;0.735896563663537;58.7
588;1;0.7303234729525538;58.800000000000004
589;1;0.7254960863762733;58.900000000000006
590;1;0.7469317508015344;59.0
591;1;0.7209248255426621;59.1
592;1;0.811866930720501;59.2
593;1;0.7941684441304923;59.300000000000004
594;1;0.7897084202702821;59.400000000000006
595;1;0.7645291243615798;59.5
596;1;0.9239785998009544;59.6
597;1;0.8316143493935997;59.7
598;1;0.7898769171365282;59.800000000000004
599;1;0.8824794617880349;59.900000000000006
600;1;0.7551714967328593;60.0
601;1;0.8392903319403051;60.1
602;1;0.8149724579655381;60.2
603;1;0.7580984336627337;60.300000000000004
604;1;0.9307082123980469;60.400000000000006
605;1;0.779928119961808;60.5
606;1;0.8808414639245341;60.6
607;1;0.7802007044896816;60.7
608;1;0.847735247464938;60.800000000000004
609;1;0.8728013754117432;60.900000000000006
610;1;0.8881853230351928;61.0
611;1;0.8007400591519381;61.1
612;1;0.8898750937487885;61.2
613;1;0.8150414977780295;61.300000000000004
614;1;0.9156959286142732;61.400000000000006
615;1;0.8313152134495169;61.5
616;1;0.9481311302621378;61.6
617;1;0.9475099388711361;61.7
618;1;0.9658322161177589;61.800000000000004
619;1;0.9459635073782015;61.900000000000006
620;1;0.887386848390131;62.0
621;1;0.9775738883825283;62.1
622;1;0.8542256895325294;62.2
623;1;0.8453192188719583;62.300000000000004
624;1;0.9788679137031308;62.400000000000006
625;1;0.8862029458404717;62.5
626;1;0.8306710106880095;62.6
627;1;0.8935466363164666;62.7
628;1;0.9715930123963628;62.800000000000004
629;1;0.8974332316348725;62.900000000000006
630;1;0.918352163719375;63.0
631;1;0.9895978421330125;63.1
632;1;0.9957515434486263;63.2
633;1;0.8321125413015331;63.300000000000004
634;1;0.8478395287664726;63.400000000000006
635;1;0.9624128863212139;63.5
636;1;0.8576659898104757;63.6
637;1;0.9804470521603991;63.7
638;1;0.8358878203324429;63.800000000000004
639;1;0.8931188171691451;63.900000000000006
640;1;0.8992952636859299;64.0
641;1;0.9100896461875297;64.10000000000001
642;1;0.9991224805824996;64.2
643;1;0.8836025301120563;64.3
644;1;0.8846478247569817;64.4
645;1;0.8834665789238272;64.5
646;1;0.8516987055966878;64.60000000000001
647;1;0.8951380842420148;64.7
648;1;0.9316597826486611;64.8
649;1;0.8715905626025318;64.9
650;1;0.9972944709214808;65.0
651;1;0.9023466050663128;65.10000000000001
652;1;0.8274095187876076;65.2
653;1;0.8281293076049825;65.3
654;1;0.8874550629071292;65.4
655;1;0.9981888615130229;65.5
656;1;0.9535922426854408;65.60000000000001
657;1;0.9721114313832474;65.7
658;1;0.8545752251393935;65.8
659;1;0.8421969522273659;65.9
660;1;0.839543631120197;66.0
661;1;0.9617391069165342;66.10000000000001
662;1;0.8774238851398006;66.2
663;1;0.9223346859167826;66.3
664;1;0.916130812463624;66.4
665;1;0.850921776142009;66.5
666;1;1;66.60000000000001
667;1;0.9421093755882877;66.7
668;1;0.8426322206704188;66.8
669;1;0.9914410511775402;66.9
670;1;0.9031841010821597;67.0
671;1;0.9137202065597873;67.10000000000001
672;1;0.8938532381300873;67.2
673;1;0.9593862302681043;67.3
674;1;0.8531359929490452;67.4
675;1;1;67.5
676;1;0.8877526655439127;67.60000000000001
677;1;0.8821363776299685;67.7
678;1;1;67.8
679;1;0.8982175095602507;67.9
680;1;1;68.0
681;1;0.8717329599154428;68.10000000000001
682;1;0.9119844046120251;68.2
683;1;0.8834722538415121;68.3
684;1;0.9268984019640957;68.4
685;1;0.998413683856897;68.5
686;1;0.9410691043495509;68.60000000000001
687;1;0.901540334010747;68.7
688;1;0.9737953519700847;68.8
689;1;0.864571006186781;68.9
690;1;0.9296562911405787;69.0
691;1;1;69.10000000000001
692;1;0.9132126723773374;69.2
693;1;1;69.3
694;1;0.9620245802206558;69.4
695;1;1;69.5
696;1;0.8894147848965285;69.60000000000001
697;1;0.9511301698769737;69.7
698;1;0.942801468436929;69.8
699;1;1;69.9
700;1;0.9329210103333213;70.0
701;1;1;70.10000000000001
702;1;0.9779744351884051;70.2
703;1;0.9505366905988027;70.3
704;1;0.935291459576492;70.4
705;1;0.898205613255857;70.5
706;1;0.8813684788817201;70.60000000000001
707;1;1;70.7
708;1;0.9718090260996697;70.8
709;1;0.9234363856070522;70.9
710;1;0.9012515399121378;71.0
711;1;1;71.10000000000001
712;1;0.9619130463959404;71.2
713;1;0.9927131360996513;71.3
714;1;1;71.4
715;1;0.9908494894588024;71.5
716;1;0.9191573568373975;71.60000000000001
717;1;1;71.7
718;1;1;71.8
719;1;0.9184882479573792;71.9
720;1;0.941820162226512;72.0
721;1;0.8782446997411312;72.10000000000001
722;1;0.9529607482764011;72.2
723;1;1;72.3
724;1;0.9250606225276032;72.4
725;1;0.9568728285310878;72.5
726;1;1;72.60000000000001
727;1;0.9547876289845489;72.7
728;1;0.9988414937483832;72.8
729;1;1;72.9
730;1;1;73.0
731;1;1;73.10000000000001
732;1;1;73.2
733;1;0.9658447700165996;73.3
734;1;0.9011677387821777;73.4
735;1;0.9101072526570536;73.5
736;1;0.895851527575052;73.60000000000001
737;1;1;73.7
738;1;0.9879222269345179;73.8
739;1;0.9788081784063598;73.9
740;1;0.9959631913265542;74.0
741;1;0.9331062144681472;74.10000000000001
742;1;0.9512928968138334;74.2
743;1;0.9799104487946025;74.3
744;1;1;74.4
745;1;0.9221752442102344;74.5
746;1;1;74.60000000000001
747;1;1;74.7
748;1;1;74.8
749;1;1;74.9
750;1;1;75.0
751;1;1;75.10000000000001
752;1;0.9199351578912832;75.2
753;1;1;75.3
754;1;1;75.4
755;1;0.888806868078972;75.5
756;1;1;75.60000000000001
757;1;1;75.7
758;1;0.8900472546869329;75.8
759;1;1;75.9
760;1;1;76.0
761;1;0.9489814676431957;76.10000000000001
762;1;0.9033988176967119;76.2
763;1;1;76.3
764;1;1;76.4
765;1;1;76.5
766;1;0.8999908264315631;76.60000000000001
767;1;0.9460100527330892;76.7
768;1;1;76.80000000000001
769;1;0.9097168214993048;76.9
770;1;1;77.0
771;1;0.9379768033331255;77.10000000000001
772;1;0.8934647230263367;77.2
773;1;0.972503567596805;77.30000000000001
774;1;0.9306505258705159;77.4
775;1;0.9848775935076205;77.5
776;1;1;77.60000000000001
777;1;0.9290089958715663;77.7
778;1;1;77.80000000000001
779;1;0.9282250423830277;77.9
780;1;0.8953565268857919;78.0
781;1;1;78.10000000000001
782;1;0.9962806190989846;78.2
783;1;1;78.30000000000001
784;1;0.8990941215507835;78.4
785;1;0.9447745971216535;78.5
786;1;1;78.60000000000001
787;1;0.9717329843948624;78.7
788;1;0.9560029286855959;78.80000000000001
789;1;1;78.9
790;1;1;79.0
791;1;1;79.10000000000001
792;1;0.9185401740760198;79.2
793;1;1;79.30000000000001
794;1;0.9677789181673969;79.4
795;1;1;79.5
796;1;0.896761078973281;79.60000000000001
797;1;1;79.7
798;1;1;79.80000000000001
799;1;1;79.9
800;1;0.9725470140584648;80.0
801;1;0.9841181427697558;80.10000000000001
802;1;0.9671597713388286;80.2
803;1;0.9819982677520354;80.30000000000001
804;1;0.991592613742982;80.4
805;1;1;80.5
806;1;1;80.60000000000001
807;1;0.9913770758192381;80.7
808;1;1;80.80000000000001
809;1;0.931215311674561;80.9
810;1;0.9644489617246771;81.0
811;1;0.9298271629560015;81.10000000000001
812;1;1;81.2
813;1;1;81.30000000000001
814;1;0.9044455785664437;81.4
815;1;0.996291581410429;81.5
816;1;1;81.60000000000001
817;1;0.9222895211658362;81.7
818;1;1;81.80000000000001
819;1;0.9887692885482682;81.9
820;1;1;82.0
821;1;1;82.10000000000001
822;1;0.962753602356501;82.2
823;1;0.9956766198855683;82.30000000000001
824;1;1;82.4
825;1;0.9249760014169067;82.5
826;1;1;82.60000000000001
827;1;0.9439407834704673;82.7
828;1;0.9518695070464606;82.80000000000001
829;1;0.9504756081508917;82.9
830;1;0.9116381297720425;83.0
831;1;1;83.10000000000001
832;1;1;83.2
833;1;1;83.30000000000001
834;1;0.9141052455685557;83.4
835;1;0.9544620455417673;83.5
836;1;0.9464361906153914;83.60000000000001
837;1;1;83.7
838;1;0.9951591705495072;83.80000000000001
839;1;1;83.9
840;1;0.9151928464088466;84.0
841;1;0.9664711880301226;84.10000000000001
842;1;1;84.2
843;1;1;84.30000000000001
844;1;1;84.4
845;1;0.9630867396343732;84.5
846;1;1;84.60000000000001
