id;system_id;dependent_variable;independent_variable_1
192;1;0;19.200000000000003
193;1;0;19.3
194;1;0.047001414163002464;19.400000000000002
195;1;0.039237658927049196;19.5
196;1;0;19.6
197;1;0.07462985085404023;19.700000000000003
198;1;0.037321042307336634;19.8
199;1;0.03286316791024294;19.900000000000002
200;1;0.016104182974025133;20.0
201;1;0.06536856164989246;20.1
202;1;0.038508649459009045;20.200000000000003
203;1;0.04756882678886963;20.3
204;1;0.03421847792706754;20.400000000000002
205;1;0;20.5
206;1;0.034601890805799757;20.6
207;1;0.016333118719037112;20.700000000000003
208;1;0;20.8
209;1;0;20.900000000000002
210;1;0.014274478695818028;21.0
211;1;0.10238806263766301;21.1
212;1;0.08977251968425816;21.200000000000003
213;1;0.003147701604391098;21.3
214;1;0.04702829993874294;21.400000000000002
215;1;0.034488411436012244;21.5
216;1;0;21.6
217;1;0.00658649379487653;21.700000000000003
218;1;0.0946329031723903;21.8
219;1;0;21.900000000000002
220;1;0.024819843091926613;22.0
221;1;0;22.1
222;1;0.005725650621426356;22.200000000000003
223;1;0;22.3
224;1;0.0011057660826804244;22.400000000000002
225;1;0;22.5
226;1;0;22.6
227;1;0;22.700000000000003
228;1;0.006292011055906699;22.8
229;1;0.02358822414135612;22.900000000000002
230;1;0;23.0
231;1;0;23.1
232;1;0.032565961867496454;23.200000000000003
233;1;0.005358194244773535;23.3
234;1;0.002735926651446457;23.400000000000002
235;1;0;23.5
236;1;0;23.6
237;1;0;23.700000000000003
238;1;0.08364592456336911;23.8
239;1;0.05999649822068366;23.900000000000002
240;1;0;24.0
241;1;0;24.1
242;1;0;24.200000000000003
243;1;0;24.3
244;1;0;24.400000000000002
245;1;0;24.5
246;1;0.046690528546623776;24.6
247;1;0;24.700000000000003
248;1;0.043991466665775386;24.8
249;1;0;24.900000000000002
250;1;0;25.0
251;1;0;25.1
252;1;0.08462047885393702;25.200000000000003
253;1;0.03489949975753848;25.3
254;1;0;25.400000000000002
255;1;0.09822106646208889;25.5
256;1;0.01672998716141507;25.6
257;1;0;25.700000000000003
258;1;0;25.8
259;1;0;25.900000000000002
260;1;0.09069174728340243;26.0
261;1;0;26.1
262;1;0;26.200000000000003
263;1;0.05941457182153524;26.3
264;1;0;26.400000000000002
265;1;0;26.5
266;1;0.11671350778422024;26.6
267;1;0.00499958405762186;26.700000000000003
268;1;0.07263435785024785;26.8
269;1;0.07937303837097176;26.900000000000002
270;1;0;27.0
271;1;0;27.1
272;1;0.03302042540900173;27.200000000000003
273;1;0;27.3
274;1;0.11187932600156235;27.400000000000002
275;1;0;27.5
276;1;0.05722104107874584;27.6
277;1;0.05351209813009167;27.700000000000003
278;1;0.06900909178175907;27.8
279;1;0.12180569828518165;27.900000000000002
280;1;0.10784742194395702;28.0
281;1;0;28.1
282;1;0;28.200000000000003
283;1;0;28.3
284;1;0.09432149377934936;28.400000000000002
285;1;0;28.5
286;1;0.0850671854007461;28.6
287;1;0.07082891611268397;28.700000000000003
288;1;0;28.8
289;1;0;28.900000000000002
290;1;0.05281146890121362;29.0
291;1;0.05590774568416207;29.1
292;1;0.014982293260665077;29.200000000000003
293;1;0.11794114609039028;29.3
294;1;0.07884201123619992;29.400000000000002
295;1;0.07804314079823987;29.5
296;1;0.07663442604664034;29.6
297;1;0;29.700000000000003
298;1;0.09629957177909004;29.8
299;1;0.10607317962192261;29.900000000000002
300;1;0.02293633053456336;30.0
301;1;0.05757124010388748;30.1
302;1;0;30.200000000000003
303;1;0.09459975262222531;30.3
304;1;0.055803018998604445;30.400000000000002
305;1;0.11758795132415367;30.5
306;1;0;30.6
307;1;0.07295527063032667;30.700000000000003
308;1;0.10763110299701975;30.8
309;1;0.08843459082930633;30.900000000000002
310;1;0.13015774391042353;31.0
311;1;0.06367600598097602;31.1
312;1;0.0575876676248864;31.200000000000003
313;1;0.05303864351371769;31.3
314;1;0;31.400000000000002
315;1;0;31.5
316;1;0.06903895719506128;31.6
317;1;0.017507880177291702;31.700000000000003
318;1;0;31.8
319;1;0;31.900000000000002
320;1;0.051678382749268434;32.0
321;1;0.12040571989310173;32.1
322;1;0;32.2
323;1;0.060191467986691394;32.300000000000004
324;1;0.07534794240020196;32.4
325;1;0.14435500233089826;32.5
326;1;0;32.6
327;1;0.06720740066756462;32.7
328;1;0.09674404086793201;32.800000000000004
329;1;0;32.9
330;1;0.09602283302892087;33.0
331;1;0.09116847170564998;33.1
332;1;0.002606346490082234;33.2
333;1;0.07216026763618219;33.300000000000004
334;1;0;33.4
335;1;0;33.5
336;1;0.036200698782424275;33.6
337;1;0.06986874160435111;33.7
338;1;0.09734926707292808;33.800000000000004
339;1;0.11814090167489927;33.9
340;1;0.16153589238907473;34.0
341;1;0.1608014331309354;34.1
342;1;0.1461648497483798;34.2
343;1;0.11811831482001436;34.300000000000004
344;1;0.10972969050287001;34.4
345;1;0.03667603073603204;34.5
346;1;0.06584014347474733;34.6
347;1;0.05935610277814063;34.7
348;1;0.09007866031478909;34.800000000000004
349;1;0.0262415926905836;34.9
350;1;0.04940472849973688;35.0
351;1;0.02656336838148303;35.1
352;1;0;35.2
353;1;0.058850469110769424;35.300000000000004
354;1;0.1662468111099101;35.4
355;1;0.13747004576596378;35.5
356;1;0.12323744910424517;35.6
357;1;0.09676561446204446;35.7
358;1;0;35.800000000000004
359;1;0.11596574292243388;35.9
360;1;0.13053926932114654;36.0
361;1;0;36.1
362;1;0.1670606134862461;36.2
363;1;0;36.300000000000004
364;1;0.1453691720780436;36.4
365;1;0.1433062733318822;36.5
366;1;0.1968202226717615;36.6
367;1;0.019321001088831127;36.7
368;1;0.1352218860353243;36.800000000000004
369;1;0.08954595285881713;36.9
370;1;0.06565896885757908;37.0
371;1;0.1437284396916998;37.1
372;1;0.18856156350439413;37.2
373;1;0.0758736085779277;37.300000000000004
374;1;0.08022413919162245;37.4
375;1;0.1342184958433299;37.5
376;1;0.07616712026210651;37.6
377;1;0.09938742450869228;37.7
378;1;0.1591159854037659;37.800000000000004
379;1;0.03777145921885415;37.9
380;1;0.10041790888928374;38.0
381;1;0.026594529490615096;38.1
382;1;0.16237802958659037;38.2
383;1;0.11731468375630849;38.300000000000004
384;1;0.18585605134858246;38.400000000000006
385;1;0.06719659417226373;38.5
386;1;0.1474547501430647;38.6
387;1;0.0934093145987955;38.7
388;1;0.08804472301523271;38.800000000000004
389;1;0.042961968197683484;38.900000000000006
390;1;0.22404433353631953;39.0
391;1;0.12376012722176422;39.1
392;1;0.0692086862431908;39.2
393;1;0.06701050859357932;39.300000000000004
394;1;0.0691423506648209;39.400000000000006
395;1;0.11789296309278584;39.5
396;1;0.133776506147592;39.6
397;1;0.12913244864253703;39.7
398;1;0.15676176399473774;39.800000000000004
399;1;0.08821648981370357;39.900000000000006
400;1;0.2254211546376783;40.0
401;1;0.10869443000100047;40.1
402;1;0.1173475040666902;40.2
403;1;0.24418433352682983;40.300000000000004
404;1;0.26080110641388243;40.400000000000006
405;1;0.18711198408772958;40.5
406;1;0.08209705589919969;40.6
407;1;0.2689584223951846;40.7
408;1;0.20167738020810194;40.800000000000004
409;1;0.12554834518960117;40.900000000000006
410;1;0.1120993053534788;41.0
411;1;0.1951636477449498;41.1
412;1;0.24762439050371754;41.2
413;1;0.13292650075344714;41.300000000000004
414;1;0.1977245914604676;41.400000000000006
415;1;0.16126640930368016;41.5
416;1;0.14950733599504615;41.6
417;1;0.15467297198736207;41.7
418;1;0.23526372957210884;41.800000000000004
419;1;0.2199262931105769;41.900000000000006
420;1;0.23703641129023525;42.0
421;1;0.21712233519376187;42.1
422;1;0.2746084793014197;42.2
423;1;0.21538673953651563;42.300000000000004
424;1;0.2518033167928294;42.400000000000006
425;1;0.22963408863163376;42.5
426;1;0.31312987459953323;42.6
427;1;0.23173114158932967;42.7
428;1;0.1613272805222966;42.800000000000004
429;1;0.3319696180463474;42.900000000000006
430;1;0.27544598866475767;43.0
431;1;0.1629971481479856;43.1
432;1;0.2709921003755505;43.2
433;1;0.20633935968420763;43.300000000000004
434;1;0.2020074854872793;43.400000000000006
435;1;0.17559516244796627;43.5
436;1;0.3000386262431644;43.6
437;1;0.21879497939816206;43.7
438;1;0.31708957222470524;43.800000000000004
439;1;0.2792885682171116;43.900000000000006
440;1;0.3676389849295437;44.0
441;1;0.372092857394716;44.1
442;1;0.24836545188211331;44.2
443;1;0.2860462615415689;44.300000000000004
444;1;0.21677575349405126;44.400000000000006
445;1;0.23617534268214546;44.5
446;1;0.30804689278011044;44.6
447;1;0.34051591322839025;44.7
448;1;0.200499764623077;44.800000000000004
449;1;0.39331422939542915;44.900000000000006
450;1;0.22378451509205077;45.0
451;1;0.3401024932989061;45.1
452;1;0.3223038670605027;45.2
453;1;0.29545769211607675;45.300000000000004
454;1;0.2301536104581658;45.400000000000006
455;1;0.25151017913159324;45.5
456;1;0.28092852377090194;45.6
457;1;0.3539828440222037;45.7
458;1;0.24772609547926572;45.800000000000004
459;1;0.2864512083112491;45.900000000000006
460;1;0.29023912299148946;46.0
461;1;0.383326255712314;46.1
462;1;0.31333947427708564;46.2
463;1;0.4368487479717629;46.300000000000004
464;1;0.29664568722931234;46.400000000000006
465;1;0.4545223356362625;46.5
466;1;0.35510955529159616;46.6
467;1;0.2970849864561236;46.7
468;1;0.3285508355214761;46.800000000000004
469;1;0.35533439248007026;46.900000000000006
470;1;0.4610988989854476;47.0
471;1;0.39483312345439736;47.1
472;1;0.3246688897614739;47.2
473;1;0.32723735380812413;47.300000000000004
474;1;0.34732108892366026;47.400000000000006
475;1;0.4839747363376575;47.5
476;1;0.4963458536439903;47.6
477;1;0.33277051955073167;47.7
478;1;0.33495670587194587;47.800000000000004
479;1;0.3703445298274199;47.900000000000006
480;1;0.37415258731761414;48.0
481;1;0.43257076567226505;48.1
482;1;0.49426799708958075;48.2
483;1;0.5218797723789731;48.300000000000004
484;1;0.4352116635453827;48.400000000000006
485;1;0.3792029880602041;48.5
486;1;0.3849962684822077;48.6
487;1;0.45222992096228554;48.7
488;1;0.40751226754712466;48.800000000000004
489;1;0.4439071927881753;48.900000000000006
490;1;0.3684687298623467;49.0
491;1;0.44509296653747527;49.1
492;1;0.5502510707086803;49.2
493;1;0.48415489788757166;49.300000000000004
494;1;0.5262504957195002;49.400000000000006
495;1;0.4423205039371948;49.5
496;1;0.5161553730060447;49.6
497;1;0.4566264219350531;49.7
498;1;0.48115042511827666;49.800000000000004
499;1;0.520803392621279;49.900000000000006
500;1;0.5942183929082113;50.0
501;1;0.4112368290348221;50.1
502;1;0.5883673170278503;50.2
503;1;0.41815538649007855;50.300000000000004
504;1;0.6032891892538913;50.400000000000006
505;1;0.4923418652968703;50.5
506;1;0.4522023385235392;50.6
507;1;0.5901317990421229;50.7
508;1;0.5329568052943504;50.800000000000004
509;1;0.4408752653411717;50.900000000000006
510;1;0.5035787080255861;51.0
511;1;0.5792832488984412;51.1
512;1;0.5400511638025546;51.2
513;1;0.521383998616184;51.300000000000004
514;1;0.5918802616885993;51.400000000000006
515;1;0.47770764677634886;51.5
516;1;0.6089193059069528;51.6
517;1;0.6609115090390771;51.7
518;1;0.5401811348038422;51.800000000000004
519;1;0.6538910005328337;51.900000000000006
520;1;0.4922330295068447;52.0
521;1;0.528332494218497;52.1
522;1;0.6428228407581148;52.2
523;1;0.5614207129088518;52.300000000000004
524;1;0.5307603669236469;52.400000000000006
525;1;0.6066066608311809;52.5
526;1;0.5520170725232257;52.6
527;1;0.6340121648023213;52.7
528;1;0.6523513740551146;52.800000000000004
529;1;0.5334691604271533;52.900000000000006
530;1;0.5973048220937339;53.0
531;1;0.6401238698671221;53.1
532;1;0.5947918798388607;53.2
533;1;0.5447738133302916;53.300000000000004
534;1;0.6721938190994856;53.400000000000006
535;1;0.6470612948303373;53.5
536;1;0.6872709857214215;53.6
537;1;0.656168909902198;53.7
538;1;0.6603767747890701;53.800000000000004
539;1;0.6519893472197812;53.900000000000006
540;1;0.645805733776829;54.0
541;1;0.6563546689606979;54.1
542;1;0.6204562245625321;54.2
543;1;0.583079325748673;54.300000000000004
544;1;0.6962301862983226;54.400000000000006
545;1;0.6759159973194488;54.5
546;1;0.64934214991697;54.6
547;1;0.6740155678104304;54.7
548;1;0.6228033815046404;54.800000000000004
549;1;0.7495208657641049;54.900000000000006
550;1;0.6459121837506124;55.0
551;1;0.7804394822534462;55.1
552;1;0.6551617648624893;55.2
553;1;0.67870356506126;55.300000000000004
554;1;0.8052085399222955;55.400000000000006
555;1;0.6724539642410392;55.5
556;1;0.7025010590242312;55.6
557;1;0.7044459498896958;55.7
558;1;0.8102628233667738;55.800000000000004
559;1;0.7732914647543176;55.900000000000006
560;1;0.7394868227665379;56.0
561;1;0.687385155509726;56.1
562;1;0.7845991977384664;56.2
563;1;0.8206433840126953;56.300000000000004
564;1;0.6464592199869424;56.400000000000006
565;1;0.7050719662420495;56.5
566;1;0.8162533889414579;56.6
567;1;0.8391395995623399;56.7
568;1;0.6659612285537813;56.800000000000004
569;1;0.818180024125796;56.900000000000006
570;1;0.6749677031326704;57.0
571;1;0.8210378185571856;57.1
572;1;0.7606702498357824;57.2
573;1;0.7071557381471175;57.300000000000004
574;1;0.8249288320419135;57.400000000000006
575;1;0.8241233445851212;57.5
576;1;0.7512359535223858;57.6
577;1;0.832072649692569;57.7
578;1;0.8247068881360028;57.800000000000004
579;1;0.8836135354409551;57.900000000000006
580;1;0.788268257703717;58.0
581;1;0.7331483544074349;58.1
582;1;0.7967357227551483;58.2
583;1;0.8460299007554739;58.300000000000004
584;1;0.8944675029931896;58.400000000000006
585;1;0.8902729176263289;58.5
586;1;0.7302016899879894;58.6
587;1;0.7404988371861179;58.7
588;1;0.7135151932156042;58.800000000000004
589;1;0.8081732468387705;58.900000000000006
590;1;0.869296121654836;59.0
591;1;0.8227939973714172;59.1
592;1;0.8230101345972727;59.2
593;1;0.8104059120977816;59.300000000000004
594;1;0.7266568498338501;59.400000000000006
595;1;0.7701575577802964;59.5
596;1;0.7552345196074904;59.6
597;1;0.8396044916959022;59.7
598;1;0.8696435777612903;59.800000000000004
599;1;0.8820676375019748;59.900000000000006
600;1;0.8077093205158781;60.0
601;1;0.8628908906312384;60.1
602;1;0.8707560819541145;60.2
603;1;0.7711067909275598;60.300000000000004
604;1;0.8758725394268322;60.400000000000006
605;1;0.7658947800627827;60.5
606;1;0.7960980866352192;60.6
607;1;0.7870589744586096;60.7
608;1;0.9153271354561305;60.800000000000004
609;1;0.8247859876357492;60.900000000000006
610;1;0.8772727375766988;61.0
611;1;0.9518193666969552;61.1
612;1;0.9481851027963142;61.2
613;1;0.8035919753420769;61.300000000000004
614;1;0.7910047982176058;61.400000000000006
615;1;0.7922329164178529;61.5
616;1;0.8328867048586935;61.6
617;1;0.9171086332365297;61.7
618;1;0.9717495419420276;61.800000000000004
619;1;0.8843882546445738;61.900000000000006
620;1;0.9431032363034958;62.0
621;1;0.9405212564265771;62.1
622;1;0.9244257145023455;62.2
623;1;0.9719888814516152;62.300000000000004
624;1;0.8940103475772426;62.400000000000006
625;1;0.7881492737359286;62.5
626;1;0.8927488204713183;62.6
627;1;0.8980631526918724;62.7
628;1;0.933505828889872;62.800000000000004
629;1;0.8626388954113827;62.900000000000006
630;1;0.9794804898215224;63.0
631;1;0.8904739660270394;63.1
632;1;0.820948289151725;63.2
633;1;0.8302628579995773;63.300000000000004
634;1;0.8512684769235104;63.400000000000006
635;1;0.917656618359485;63.5
636;1;0.9099023935621157;63.6
637;1;0.985030334997914;63.7
638;1;0.8480150131068156;63.800000000000004
639;1;0.8606643004663668;63.900000000000006
640;1;0.9467339921128185;64.0
641;1;0.8193693151074315;64.10000000000001
642;1;0.8353824741919192;64.2
643;1;0.9441132135520762;64.3
644;1;0.9629037316207302;64.4
645;1;0.9020375034544763;64.5
646;1;0.893868948404225;64.60000000000001
647;1;0.9056604094420332;64.7
648;1;0.836789530947953;64.8
649;1;0.9403480570453889;64.9
650;1;0.9578718888271336;65.0
651;1;0.9635667642681688;65.10000000000001
652;1;0.9674285099739682;65.2
653;1;1;65.3
654;1;0.9596365402446372;65.4
655;1;0.941661094373695;65.5
656;1;0.9072373929741334;65.60000000000001
657;1;0.8557806054180298;65.7
658;1;0.9273955050479545;65.8
659;1;1;65.9
660;1;0.9422944609604169;66.0
661;1;1;66.10000000000001
662;1;1;66.2
663;1;1;66.3
664;1;0.8555691839527984;66.4
665;1;0.98612452188556;66.5
666;1;0.8451510544841201;66.60000000000001
667;1;0.9771070218889242;66.7
668;1;0.8515167879090266;66.8
669;1;0.8534045128056039;66.9
670;1;0.8757445321610726;67.0
671;1;1;67.10000000000001
672;1;0.9361053629312114;67.2
673;1;0.8878386508013417;67.3
674;1;0.9207737525367671;67.4
675;1;1;67.5
676;1;0.9834463288308647;67.60000000000001
677;1;0.9719116331224744;67.7
678;1;1;67.8
679;1;0.8567978269443108;67.9
680;1;0.9851792546993337;68.0
681;1;0.9275208756622414;68.10000000000001
682;1;0.8762816343355329;68.2
683;1;1;68.3
684;1;0.900911235622124;68.4
685;1;1;68.5
686;1;0.9660807560216922;68.60000000000001
687;1;0.9773899462442966;68.7
688;1;0.9595485681323275;68.8
689;1;0.9728708176825247;68.9
690;1;0.9679720395367937;69.0
691;1;0.9498926739682649;69.10000000000001
692;1;1;69.2
693;1;0.8732877885919779;69.3
694;1;0.8888542204031908;69.4
695;1;1;69.5
696;1;0.896291634592151;69.60000000000001
697;1;0.969976374266661;69.7
698;1;0.9732558714800925;69.8
699;1;0.980481851640022;69.9
700;1;1;70.0
701;1;1;70.10000000000001
702;1;0.8993228635998725;70.2
703;1;1;70.3
704;1;0.9174880538975156;70.4
705;1;0.9841385142198859;70.5
706;1;0.9478537267845539;70.60000000000001
707;1;0.9928047800823268;70.7
708;1;0.9821770810375967;70.8
709;1;0.9425644804601305;70.9
710;1;1;71.0
711;1;0.8953640015864135;71.10000000000001
712;1;0.8839837088401274;71.2
713;1;0.9798532849523024;71.3
714;1;0.8755388753971295;71.4
715;1;0.9088382181869391;71.5
716;1;0.9190519209660897;71.60000000000001
717;1;0.9928673142957947;71.7
718;1;0.9871034025082027;71.8
719;1;0.9901250402455105;71.9
720;1;1;72.0
721;1;0.8802734699651272;72.10000000000001
722;1;0.9993100411745715;72.2
723;1;0.941074259112613;72.3
724;1;0.9522198933511795;72.4
725;1;1;72.5
726;1;0.9514866189351885;72.60000000000001
727;1;0.88200100038634;72.7
728;1;1;72.8
729;1;0.9210555038371624;72.9
730;1;0.9969209440747144;73.0
731;1;1;73.10000000000001
732;1;1;73.2
733;1;0.8969049322888949;73.3
734;1;0.9535094784999527;73.4
735;1;1;73.5
736;1;0.9225511621481421;73.60000000000001
737;1;0.8935664583086559;73.7
738;1;0.9123853553108948;73.8
739;1;1;73.9
740;1;1;74.0
741;1;1;74.10000000000001
742;1;0.9712571343140154;74.2
743;1;0.934933422083611;74.3
744;1;1;74.4
745;1;0.9090752962815232;74.5
746;1;0.9608552091093328;74.60000000000001
747;1;0.9790358831868565;74.7
748;1;0.9925384355482869;74.8
749;1;0.9420016111255777;74.9
750;1;0.9943453022779409;75.0
751;1;1;75.10000000000001
752;1;1;75.2
753;1;0.9582190526731861;75.3
754;1;0.9244886271441264;75.4
755;1;1;75.5
756;1;1;75.60000000000001
757;1;1;75.7
758;1;0.9937579633360231;75.8
759;1;0.9892547401834633;75.9
760;1;0.9644310396084079;76.0
761;1;1;76.10000000000001
762;1;1;76.2
763;1;0.894222533902997;76.3
764;1;0.9554150586633966;76.4
765;1;1;76.5
766;1;1;76.60000000000001
767;1;0.9921503899975398;76.7
768;1;0.9815052181751714;76.80000000000001
769;1;0.8998314724827793;76.9
770;1;1;77.0
771;1;1;77.10000000000001
772;1;0.9743866873449469;77.2
773;1;0.9086541320208037;77.30000000000001
774;1;0.9209244871552685;77.4
775;1;0.9140628877356166;77.5
776;1;0.8955909230615592;77.60000000000001
777;1;0.9647293413746146;77.7
778;1;1;77.80000000000001
779;1;1;77.9
780;1;1;78.0
781;1;1;78.10000000000001
782;1;1;78.2
783;1;1;78.30000000000001
784;1;0.987558271461543;78.4
785;1;1;78.5
786;1;1;78.60000000000001
787;1;1;78.7
788;1;1;78.80000000000001
789;1;1;78.9
790;1;0.9097338594946514;79.0
791;1;0.9800370409953951;79.10000000000001
792;1;1;79.2
793;1;1;79.30000000000001
794;1;1;79.4
795;1;0.9048670163935811;79.5
796;1;0.9168716624171513;79.60000000000001
797;1;1;79.7
798;1;1;79.80000000000001
799;1;0.9255278829221255;79.9
800;1;1;80.0
801;1;0.9523613597065965;80.10000000000001
802;1;0.946585589696761;80.2
803;1;0.9076744152656824;80.30000000000001
804;1;0.9678485316717195;80.4
805;1;0.9663424727593608;80.5
806;1;1;80.60000000000001
807;1;0.9707061670876528;80.7
808;1;0.9380952961760884;80.80000000000001
809;1;0.926402380686564;80.9
810;1;1;81.0
811;1;1;81.10000000000001
812;1;0.9808209708673469;81.2
813;1;0.9220024059535266;81.30000000000001
814;1;1;81.4
815;1;1;81.5
816;1;1;81.60000000000001
817;1;0.9335567035181714;81.7
818;1;0.9757781680002279;81.80000000000001
819;1;1;81.9
820;1;1;82.0
821;1;0.9740633252606381;82.10000000000001
822;1;0.9741961449046179;82.2
823;1;1;82.30000000000001
824;1;1;82.4
825;1;0.941649807810243;82.5
826;1;1;82.60000000000001
827;1;1;82.7
828;1;1;82.80000000000001
829;1;1;82.9
830;1;1;83.0
831;1;1;83.10000000000001
832;1;1;83.2
833;1;1;83.30000000000001
834;1;0.9470467430553522;83.4
835;1;1;83.5
836;1;0.9652691295269398;83.60000000000001
837;1;0.9660323908835089;83.7
838;1;1;83.80000000000001
839;1;0.9342241582869663;83.9
840;1;0.9704897822915144;84.0
841;1;0.9707874508628607;84.10000000000001
842;1;1;84.2
843;1;1;84.30000000000001
844;1;1;84.4
845;1;0.9689055523729568;84.5
